device_x,device_y,cursor_pos,time,overlap,speed,cursor_size,zigzag_pos,shape_thicc
5.868779497619731,-7.637837432308932,5.868779497619731,17.575625896453857,True,0.016470116995831036,0.2,-85.72695896330758,0.25
5.868779497619731,-7.637837432308932,5.868779497619731,17.57925295829773,True,0.016470116995831036,0.2,-85.74342908030341,0.25
5.784538643586911,-7.637837432308932,5.784538643586911,17.582162857055664,True,0.016470116995831036,0.2,-85.75989919729925,0.25
5.784538643586911,-7.637837432308932,5.784538643586911,17.584995985031128,True,0.016470116995831036,0.2,-85.77636931429508,0.25
5.616056935521272,-7.637837432308932,5.616056935521272,17.587852001190186,True,0.016470116995831036,0.2,-85.79283943129091,0.25
5.616056935521272,-7.637837432308932,5.616056935521272,17.59074091911316,True,0.016470116995831036,0.2,-85.80930954828675,0.25
5.616056935521272,-7.637837432308932,5.616056935521272,17.59444284439087,True,0.016470116995831036,0.2,-85.82577966528258,0.25
5.447575227455635,-7.609757147631325,5.447575227455635,17.59739398956299,True,0.016470116995831036,0.2,-85.84224978227842,0.25
5.447575227455635,-7.609757147631325,5.447575227455635,17.600306034088135,True,0.016470116995831036,0.2,-85.85871989927425,0.25
5.166772380679571,-7.609757147631325,5.166772380679571,17.603246927261353,True,0.016470116995831036,0.2,-85.87519001627008,0.25
5.166772380679571,-7.609757147631325,5.166772380679571,17.60619282722473,True,0.016470116995831036,0.2,-85.89166013326592,0.25
5.166772380679571,-7.609757147631325,5.166772380679571,17.609907865524292,True,0.016470116995831036,0.2,-85.90813025026175,0.25
5.02637095729154,-7.581676862953719,5.02637095729154,17.61286187171936,True,0.016470116995831036,0.2,-85.92460036725758,0.25
5.02637095729154,-7.581676862953719,5.02637095729154,17.61578392982483,True,0.016470116995831036,0.2,-85.94107048425342,0.25
5.02637095729154,-7.581676862953719,5.02637095729154,17.61879301071167,True,0.016470116995831036,0.2,-85.95754060124925,0.25
4.801728679870689,-7.581676862953719,4.801728679870689,17.62178683280945,True,0.016470116995831036,0.2,-85.97401071824508,0.25
4.801728679870689,-7.581676862953719,4.801728679870689,17.624680995941162,True,0.016470116995831036,0.2,-85.99048083524092,0.25
4.63324697180505,-7.581676862953719,4.63324697180505,17.62774085998535,True,0.016470116995831036,0.2,-86.00695095223675,0.25
4.63324697180505,-7.581676862953719,4.63324697180505,17.63066601753235,True,0.016470116995831036,0.2,-86.02342106923258,0.25
4.63324697180505,-7.581676862953719,4.63324697180505,17.633688926696777,True,0.016470116995831036,0.2,-86.03989118622842,0.25
4.520925833094625,-7.581676862953719,4.520925833094625,17.636598825454712,True,0.016470116995831036,0.2,-86.05636130322425,0.25
4.520925833094625,-7.581676862953719,4.520925833094625,17.639523029327393,True,0.016470116995831036,0.2,-86.07283142022008,0.25
4.520925833094625,-7.581676862953719,4.520925833094625,17.64327597618103,True,0.016470116995831036,0.2,-86.08930153721592,0.25
4.408604694384199,-7.609757147631325,4.408604694384199,17.646251916885376,True,0.016470116995831036,0.2,-86.10577165421175,0.25
4.408604694384199,-7.609757147631325,4.408604694384199,17.649231910705566,True,0.016470116995831036,0.2,-86.12224177120758,0.25
4.352444125028987,-7.609757147631325,4.352444125028987,17.652189016342163,True,0.016470116995831036,0.2,-86.13871188820342,0.25
4.352444125028987,-7.609757147631325,4.352444125028987,17.655143976211548,True,0.016470116995831036,0.2,-86.15518200519925,0.25
4.352444125028987,-7.609757147631325,4.352444125028987,17.65889596939087,True,0.016470116995831036,0.2,-86.17165212219508,0.25
4.268203270996168,-7.637837432308932,4.268203270996168,17.661841869354248,True,0.016470116995831036,0.2,-86.18812223919092,0.25
4.268203270996168,-7.637837432308932,4.268203270996168,17.664808988571167,True,0.016470116995831036,0.2,-86.20459235618675,0.25
4.1839624169633485,-7.637837432308932,4.1839624169633485,17.66778302192688,True,0.016470116995831036,0.2,-86.22106247318258,0.25
4.1839624169633485,-7.637837432308932,4.1839624169633485,17.670735836029053,True,0.016470116995831036,0.2,-86.23753259017842,0.25
4.1839624169633485,-7.637837432308932,4.1839624169633485,17.674481868743896,True,0.016470116995831036,0.2,-86.25400270717425,0.25
4.0997215629305295,-7.665917716986537,4.0997215629305295,17.677433013916016,True,0.016470116995831036,0.2,-86.27047282417008,0.25
4.0997215629305295,-7.665917716986537,4.0997215629305295,17.680389881134033,True,0.016470116995831036,0.2,-86.28694294116592,0.25
4.0154807088977105,-7.693998001664145,4.0154807088977105,17.68336296081543,True,0.016470116995831036,0.2,-86.30341305816175,0.25
4.0154807088977105,-7.693998001664145,4.0154807088977105,17.68632483482361,True,0.016470116995831036,0.2,-86.31988317515759,0.25
4.0154807088977105,-7.693998001664145,4.0154807088977105,17.690053939819336,True,0.016470116995831036,0.2,-86.33635329215342,0.25
3.8469990008320725,-7.72207828634175,3.8469990008320725,17.693006992340088,True,0.016470116995831036,0.2,-86.35282340914925,0.25
3.8469990008320725,-7.72207828634175,3.8469990008320725,17.69595193862915,True,0.016470116995831036,0.2,-86.36929352614509,0.25
3.8469990008320725,-7.72207828634175,3.8469990008320725,17.69893789291382,True,0.016470116995831036,0.2,-86.38576364314092,0.25
3.6785172927664345,-7.750158571019357,3.6785172927664345,17.701974868774414,True,0.016470116995831036,0.2,-86.40223376013675,0.25
3.6785172927664345,-7.750158571019357,3.6785172927664345,17.704922914505005,True,0.016470116995831036,0.2,-86.41870387713259,0.25
3.5100355847007956,-7.778238855696963,3.5100355847007956,17.707993030548096,True,0.016470116995831036,0.2,-86.43517399412842,0.25
3.5100355847007956,-7.778238855696963,3.5100355847007956,17.710949897766113,True,0.016470116995831036,0.2,-86.45164411112425,0.25
3.5100355847007956,-7.778238855696963,3.5100355847007956,17.713928937911987,True,0.016470116995831036,0.2,-86.46811422812009,0.25
3.229232737924732,-7.778238855696963,3.229232737924732,17.716858863830566,True,0.016470116995831036,0.2,-86.48458434511592,0.25
3.229232737924732,-7.778238855696963,3.229232737924732,17.719815969467163,True,0.016470116995831036,0.2,-86.50105446211175,0.25
3.229232737924732,-7.778238855696963,3.229232737924732,17.7232449054718,True,0.016470116995831036,0.2,-86.51752457910759,0.25
2.9765101758262746,-7.834399425052176,2.9765101758262746,17.72621202468872,True,0.016470116995831036,0.2,-86.53399469610342,0.25
2.9765101758262746,-7.834399425052176,2.9765101758262746,17.72918200492859,True,0.016470116995831036,0.2,-86.55046481309925,0.25
2.808028467760636,-7.862479709729782,2.808028467760636,17.732131004333496,True,0.016470116995831036,0.2,-86.56693493009509,0.25
2.808028467760636,-7.862479709729782,2.808028467760636,17.73508095741272,True,0.016470116995831036,0.2,-86.58340504709092,0.25
2.808028467760636,-7.862479709729782,2.808028467760636,17.738821983337402,True,0.016470116995831036,0.2,-86.59987516408675,0.25
2.5833861903397857,-7.862479709729782,2.5833861903397857,17.74179983139038,True,0.016470116995831036,0.2,-86.61634528108259,0.25
2.5833861903397857,-7.862479709729782,2.5833861903397857,17.74474596977234,True,0.016470116995831036,0.2,-86.63281539807842,0.25
2.3868241975965407,-7.890559994407388,2.3868241975965407,17.747709035873413,True,0.016470116995831036,0.2,-86.64928551507425,0.25
2.3868241975965407,-7.890559994407388,2.3868241975965407,17.75062394142151,True,0.016470116995831036,0.2,-86.66575563207009,0.25
2.3868241975965407,-7.890559994407388,2.3868241975965407,17.75440001487732,True,0.016470116995831036,0.2,-86.68222574906592,0.25
2.246422774208509,-7.890559994407388,2.246422774208509,17.75733995437622,True,0.016470116995831036,0.2,-86.69869586606175,0.25
2.246422774208509,-7.890559994407388,2.246422774208509,17.760265827178955,True,0.016470116995831036,0.2,-86.71516598305759,0.25
2.16218192017569,-7.918640279084996,2.16218192017569,17.763231992721558,True,0.016470116995831036,0.2,-86.73163610005342,0.25
2.16218192017569,-7.918640279084996,2.16218192017569,17.76620101928711,True,0.016470116995831036,0.2,-86.74810621704925,0.25
2.16218192017569,-7.918640279084996,2.16218192017569,17.769912004470825,True,0.016470116995831036,0.2,-86.76457633404509,0.25
2.0498607814652647,-7.918640279084996,2.0498607814652647,17.77291488647461,True,0.016470116995831036,0.2,-86.78104645104092,0.25
2.0498607814652647,-7.918640279084996,2.0498607814652647,17.77590298652649,True,0.016470116995831036,0.2,-86.79751656803676,0.25
2.0498607814652647,-7.918640279084996,2.0498607814652647,17.778937816619873,True,0.016470116995831036,0.2,-86.81398668503259,0.25
1.9656199274324455,-7.918640279084996,1.9656199274324455,17.78192400932312,True,0.016470116995831036,0.2,-86.83045680202842,0.25
1.9656199274324455,-7.918640279084996,1.9656199274324455,17.78487491607666,True,0.016470116995831036,0.2,-86.84692691902426,0.25
1.8532987887220203,-7.918640279084996,1.8532987887220203,17.78795099258423,True,0.016470116995831036,0.2,-86.86339703602009,0.25
1.8532987887220203,-7.918640279084996,1.8532987887220203,17.790935039520264,True,0.016470116995831036,0.2,-86.87986715301592,0.25
1.8532987887220203,-7.918640279084996,1.8532987887220203,17.793985843658447,True,0.016470116995831036,0.2,-86.89633727001176,0.25
1.7409776500115948,-7.918640279084996,1.7409776500115948,17.79694700241089,True,0.016470116995831036,0.2,-86.91280738700759,0.25
1.7409776500115948,-7.918640279084996,1.7409776500115948,17.79986000061035,True,0.016470116995831036,0.2,-86.92927750400342,0.25
1.7409776500115948,-7.918640279084996,1.7409776500115948,17.80325484275818,True,0.016470116995831036,0.2,-86.94574762099926,0.25
1.6286565113011695,-7.918640279084996,1.6286565113011695,17.80622100830078,True,0.016470116995831036,0.2,-86.96221773799509,0.25
1.6286565113011695,-7.918640279084996,1.6286565113011695,17.809197902679443,True,0.016470116995831036,0.2,-86.97868785499092,0.25
1.5163353725907436,-7.918640279084996,1.5163353725907436,17.81211495399475,True,0.016470116995831036,0.2,-86.99515797198676,0.25
1.5163353725907436,-7.918640279084996,1.5163353725907436,17.815043926239014,True,0.016470116995831036,0.2,-87.01162808898259,0.25
1.5163353725907436,-7.918640279084996,1.5163353725907436,17.818826913833618,True,0.016470116995831036,0.2,-87.02809820597842,0.25
1.3759339492027118,-7.918640279084996,1.3759339492027118,17.821815967559814,True,0.016470116995831036,0.2,-87.04456832297426,0.25
1.3759339492027118,-7.918640279084996,1.3759339492027118,17.82471489906311,True,0.016470116995831036,0.2,-87.06103843997009,0.25
1.1793719564594674,-7.918640279084996,1.1793719564594674,17.82764482498169,True,0.016470116995831036,0.2,-87.07750855696592,0.25
1.1793719564594674,-7.918640279084996,1.1793719564594674,17.830602884292603,True,0.016470116995831036,0.2,-87.09397867396176,0.25
1.1793719564594674,-7.918640279084996,1.1793719564594674,17.834404945373535,True,0.016470116995831036,0.2,-87.11044879095759,0.25
0.9547296790386165,-7.918640279084996,0.9547296790386165,17.83734893798828,True,0.016470116995831036,0.2,-87.12691890795342,0.25
0.9547296790386165,-7.918640279084996,0.9547296790386165,17.84026789665222,True,0.016470116995831036,0.2,-87.14338902494926,0.25
0.702007116940159,-7.918640279084996,0.702007116940159,17.843273878097534,True,0.016470116995831036,0.2,-87.15985914194509,0.25
0.702007116940159,-7.918640279084996,0.702007116940159,17.84619903564453,True,0.016470116995831036,0.2,-87.17632925894092,0.25
0.702007116940159,-7.918640279084996,0.702007116940159,17.849926948547363,True,0.016470116995831036,0.2,-87.19279937593676,0.25
0.47736483951930825,-7.918640279084996,0.47736483951930825,17.852877855300903,True,0.016470116995831036,0.2,-87.20926949293259,0.25
0.47736483951930825,-7.918640279084996,0.47736483951930825,17.855820894241333,True,0.016470116995831036,0.2,-87.22573960992843,0.25
0.47736483951930825,-7.918640279084996,0.47736483951930825,17.858805894851685,True,0.016470116995831036,0.2,-87.24220972692426,0.25
0.1965619927432446,-7.918640279084996,0.1965619927432446,17.861763954162598,True,0.016470116995831036,0.2,-87.25867984392009,0.25
0.1965619927432446,-7.918640279084996,0.1965619927432446,17.86472487449646,True,0.016470116995831036,0.2,-87.27514996091593,0.25
-0.1684817080656382,-7.918640279084996,-0.1684817080656382,17.86779499053955,True,0.016470116995831036,0.2,-87.29162007791176,0.25
-0.1684817080656382,-7.918640279084996,-0.1684817080656382,17.870739936828613,True,0.016470116995831036,0.2,-87.30809019490759,0.25
-0.1684817080656382,-7.918640279084996,-0.1684817080656382,17.87373685836792,True,0.016470116995831036,0.2,-87.32456031190343,0.25
-0.47736483951930825,-7.918640279084996,-0.47736483951930825,17.876682996749878,True,0.016470116995831036,0.2,-87.34103042889926,0.25
-0.47736483951930825,-7.918640279084996,-0.47736483951930825,17.87963104248047,True,0.016470116995831036,0.2,-87.35750054589509,0.25
-0.47736483951930825,-7.918640279084996,-0.47736483951930825,17.88326382637024,True,0.016470116995831036,0.2,-87.37397066289093,0.25
-0.7300874016177654,-7.918640279084996,-0.7300874016177654,17.88621497154236,True,0.016470116995831036,0.2,-87.39044077988676,0.25
-0.7300874016177654,-7.918640279084996,-0.7300874016177654,17.889192819595337,True,0.016470116995831036,0.2,-87.4069108968826,0.25
-1.067050817749042,-7.918640279084996,-1.067050817749042,17.892144918441772,True,0.016470116995831036,0.2,-87.42338101387843,0.25
-1.067050817749042,-7.918640279084996,-1.067050817749042,17.895113945007324,True,0.016470116995831036,0.2,-87.43985113087426,0.25
-1.067050817749042,-7.918640279084996,-1.067050817749042,17.898852825164795,True,0.016470116995831036,0.2,-87.4563212478701,0.25
-1.3759339492027118,-7.974800848440208,-1.3759339492027118,17.90181803703308,True,0.016470116995831036,0.2,-87.47279136486593,0.25
-1.3759339492027118,-7.974800848440208,-1.3759339492027118,17.904773950576782,True,0.016470116995831036,0.2,-87.48926148186176,0.25
-1.5724959419459568,-7.974800848440208,-1.5724959419459568,17.90775203704834,True,0.016470116995831036,0.2,-87.5057315988576,0.25
-1.5724959419459568,-7.974800848440208,-1.5724959419459568,17.910724878311157,True,0.016470116995831036,0.2,-87.52220171585343,0.25
-1.5724959419459568,-7.974800848440208,-1.5724959419459568,17.914471864700317,True,0.016470116995831036,0.2,-87.53867183284926,0.25
-1.7409776500115948,-8.002881133117814,-1.7409776500115948,17.91742992401123,True,0.016470116995831036,0.2,-87.5551419498451,0.25
-1.7409776500115948,-8.002881133117814,-1.7409776500115948,17.920389890670776,True,0.016470116995831036,0.2,-87.57161206684093,0.25
-1.8813790733996265,-8.002881133117814,-1.8813790733996265,17.92337393760681,True,0.016470116995831036,0.2,-87.58808218383676,0.25
-1.8813790733996265,-8.002881133117814,-1.8813790733996265,17.92633605003357,True,0.016470116995831036,0.2,-87.6045523008326,0.25
-1.8813790733996265,-8.002881133117814,-1.8813790733996265,17.930081844329834,True,0.016470116995831036,0.2,-87.62102241782843,0.25
-2.0217804967876583,-8.002881133117814,-2.0217804967876583,17.933040857315063,True,0.016470116995831036,0.2,-87.63749253482426,0.25
-2.0217804967876583,-8.002881133117814,-2.0217804967876583,17.936002016067505,True,0.016470116995831036,0.2,-87.6539626518201,0.25
-2.0217804967876583,-8.002881133117814,-2.0217804967876583,17.93901801109314,True,0.016470116995831036,0.2,-87.67043276881593,0.25
-2.1060213508204773,-8.030961417795421,-2.1060213508204773,17.941975831985474,True,0.016470116995831036,0.2,-87.68690288581176,0.25
-2.1060213508204773,-8.030961417795421,-2.1060213508204773,17.94492793083191,True,0.016470116995831036,0.2,-87.7033730028076,0.25
-2.16218192017569,-8.030961417795421,-2.16218192017569,17.948051929473877,True,0.016470116995831036,0.2,-87.71984311980343,0.25
-2.16218192017569,-8.030961417795421,-2.16218192017569,17.95098090171814,True,0.016470116995831036,0.2,-87.73631323679926,0.25
-2.16218192017569,-8.030961417795421,-2.16218192017569,17.95396590232849,True,0.016470116995831036,0.2,-87.7527833537951,0.25
-2.246422774208509,-8.030961417795421,-2.246422774208509,17.956876039505005,True,0.016470116995831036,0.2,-87.76925347079093,0.25
-2.246422774208509,-8.030961417795421,-2.246422774208509,17.959792852401733,True,0.016470116995831036,0.2,-87.78572358778676,0.25
-2.246422774208509,-8.030961417795421,-2.246422774208509,17.963284969329834,True,0.016470116995831036,0.2,-87.8021937047826,0.25
-2.3587439129189347,-8.030961417795421,-2.3587439129189347,17.966248035430908,True,0.016470116995831036,0.2,-87.81866382177843,0.25
-2.3587439129189347,-8.030961417795421,-2.3587439129189347,17.9692440032959,True,0.016470116995831036,0.2,-87.83513393877426,0.25
-2.47106505162936,-8.030961417795421,-2.47106505162936,17.97217297554016,True,0.016470116995831036,0.2,-87.8516040557701,0.25
-2.47106505162936,-8.030961417795421,-2.47106505162936,17.975121021270752,True,0.016470116995831036,0.2,-87.86807417276593,0.25
-2.47106505162936,-8.030961417795421,-2.47106505162936,17.97887396812439,True,0.016470116995831036,0.2,-87.88454428976176,0.25
-2.611466475017392,-8.030961417795421,-2.611466475017392,17.981854915618896,True,0.016470116995831036,0.2,-87.9010144067576,0.25
-2.611466475017392,-8.030961417795421,-2.611466475017392,17.9847629070282,True,0.016470116995831036,0.2,-87.91748452375343,0.25
-2.9203496064710617,-8.030961417795421,-2.9203496064710617,17.987749814987183,True,0.016470116995831036,0.2,-87.93395464074926,0.25
-2.9203496064710617,-8.030961417795421,-2.9203496064710617,17.990667819976807,True,0.016470116995831036,0.2,-87.9504247577451,0.25
-2.9203496064710617,-8.030961417795421,-2.9203496064710617,17.994421005249023,True,0.016470116995831036,0.2,-87.96689487474093,0.25
-3.229232737924732,-8.002881133117814,-3.229232737924732,17.997360944747925,True,0.016470116995831036,0.2,-87.98336499173676,0.25
-3.229232737924732,-8.002881133117814,-3.229232737924732,18.00027585029602,True,0.016470116995831036,0.2,-87.9998351087326,0.25
-3.594276438733615,-8.002881133117814,-3.594276438733615,18.00325083732605,True,0.016470116995831036,0.2,-88.01630522572843,0.25
-3.594276438733615,-8.002881133117814,-3.594276438733615,18.006175994873047,True,0.016470116995831036,0.2,-88.03277534272426,0.25
-3.594276438733615,-8.002881133117814,-3.594276438733615,18.009099006652832,True,0.016470116995831036,0.2,-88.0492454597201,0.25
-3.903159570187285,-8.002881133117814,-3.903159570187285,18.01215100288391,True,0.016470116995831036,0.2,-88.06571557671593,0.25
-3.903159570187285,-8.002881133117814,-3.903159570187285,18.015108823776245,True,0.016470116995831036,0.2,-88.08218569371176,0.25
-3.903159570187285,-8.002881133117814,-3.903159570187285,18.018134832382202,True,0.016470116995831036,0.2,-88.0986558107076,0.25
-4.2120427016409545,-8.002881133117814,-4.2120427016409545,18.02105689048767,True,0.016470116995831036,0.2,-88.11512592770343,0.25
-4.2120427016409545,-8.002881133117814,-4.2120427016409545,18.023982048034668,True,0.016470116995831036,0.2,-88.13159604469926,0.25
-4.2120427016409545,-8.002881133117814,-4.2120427016409545,18.027729034423828,True,0.016470116995831036,0.2,-88.1480661616951,0.25
-4.4366849790618055,-8.002881133117814,-4.4366849790618055,18.030679941177368,True,0.016470116995831036,0.2,-88.16453627869093,0.25
-4.4366849790618055,-8.002881133117814,-4.4366849790618055,18.03370690345764,True,0.016470116995831036,0.2,-88.18100639568677,0.25
-4.689407541160263,-8.002881133117814,-4.689407541160263,18.03665804862976,False,0.016470116995831036,0.2,-88.1974765126826,0.25
-4.689407541160263,-8.002881133117814,-4.689407541160263,18.039573907852173,True,0.016470116995831036,0.2,-88.21394662967843,0.25
-4.689407541160263,-8.002881133117814,-4.689407541160263,18.043328046798706,True,0.016470116995831036,0.2,-88.23041674667427,0.25
-4.8298089645482944,-8.002881133117814,-4.8298089645482944,18.046286821365356,True,0.016470116995831036,0.2,-88.2468868636701,0.25
-4.8298089645482944,-8.002881133117814,-4.8298089645482944,18.04929804801941,True,0.016470116995831036,0.2,-88.26335698066593,0.25
-4.914049818581114,-8.002881133117814,-4.914049818581114,18.052247047424316,True,0.016470116995831036,0.2,-88.27982709766177,0.25
-4.914049818581114,-8.002881133117814,-4.914049818581114,18.055200815200806,True,0.016470116995831036,0.2,-88.2962972146576,0.25
-4.914049818581114,-8.002881133117814,-4.914049818581114,18.058990001678467,True,0.016470116995831036,0.2,-88.31276733165343,0.25
-4.998290672613933,-8.002881133117814,-4.998290672613933,18.06198287010193,True,0.016470116995831036,0.2,-88.32923744864927,0.25
-4.998290672613933,-8.002881133117814,-4.998290672613933,18.064915895462036,True,0.016470116995831036,0.2,-88.3457075656451,0.25
-5.054451241969145,-8.002881133117814,-5.054451241969145,18.06784987449646,True,0.016470116995831036,0.2,-88.36217768264093,0.25
-5.054451241969145,-8.002881133117814,-5.054451241969145,18.070798873901367,True,0.016470116995831036,0.2,-88.37864779963677,0.25
-5.054451241969145,-8.002881133117814,-5.054451241969145,18.073827028274536,True,0.016470116995831036,0.2,-88.3951179166326,0.25
-5.082531526646752,-8.002881133117814,-5.082531526646752,18.076920986175537,True,0.016470116995831036,0.2,-88.41158803362843,0.25
-5.082531526646752,-8.002881133117814,-5.082531526646752,18.079829931259155,True,0.016470116995831036,0.2,-88.42805815062427,0.25
-5.082531526646752,-8.002881133117814,-5.082531526646752,18.082836866378784,True,0.016470116995831036,0.2,-88.4445282676201,0.25
-5.110611811324358,-8.002881133117814,-5.110611811324358,18.08579182624817,True,0.016470116995831036,0.2,-88.46099838461593,0.25
-5.110611811324358,-8.002881133117814,-5.110611811324358,18.088703870773315,True,0.016470116995831036,0.2,-88.47746850161177,0.25
-5.110611811324358,-8.002881133117814,-5.110611811324358,18.092500925064087,True,0.016470116995831036,0.2,-88.4939386186076,0.25
-5.110611811324358,-8.002881133117814,-5.110611811324358,18.09540295600891,True,0.016470116995831036,0.2,-88.51040873560343,0.25
-5.110611811324358,-8.002881133117814,-5.110611811324358,18.098387956619263,True,0.016470116995831036,0.2,-88.52687885259927,0.25
-5.138692096001965,-8.002881133117814,-5.138692096001965,18.101290941238403,True,0.016470116995831036,0.2,-88.5433489695951,0.25
-5.138692096001965,-8.002881133117814,-5.138692096001965,18.104195833206177,True,0.016470116995831036,0.2,-88.55981908659093,0.25
-5.138692096001965,-8.002881133117814,-5.138692096001965,18.10799503326416,True,0.016470116995831036,0.2,-88.57628920358677,0.25
-5.138692096001965,-8.002881133117814,-5.138692096001965,18.110947847366333,True,0.016470116995831036,0.2,-88.5927593205826,0.25
-5.138692096001965,-8.002881133117814,-5.138692096001965,18.11387300491333,True,0.016470116995831036,0.2,-88.60922943757843,0.25
-5.138692096001965,-8.002881133117814,-5.138692096001965,18.116791009902954,True,0.016470116995831036,0.2,-88.62569955457427,0.25
-5.138692096001965,-8.002881133117814,-5.138692096001965,18.119714975357056,True,0.016470116995831036,0.2,-88.6421696715701,0.25
-5.138692096001965,-8.002881133117814,-5.138692096001965,18.123515844345093,True,0.016470116995831036,0.2,-88.65863978856594,0.25
-5.166772380679571,-8.002881133117814,-5.166772380679571,18.12647294998169,True,0.016470116995831036,0.2,-88.67510990556177,0.25
-5.166772380679571,-8.002881133117814,-5.166772380679571,18.129513025283813,True,0.016470116995831036,0.2,-88.6915800225576,0.25
-5.166772380679571,-7.974800848440208,-5.166772380679571,18.13249182701111,True,0.016470116995831036,0.2,-88.70805013955344,0.25
-5.166772380679571,-7.974800848440208,-5.166772380679571,18.135409832000732,True,0.016470116995831036,0.2,-88.72452025654927,0.25
-5.166772380679571,-7.974800848440208,-5.166772380679571,18.13917589187622,True,0.016470116995831036,0.2,-88.7409903735451,0.25
-5.194852665357177,-7.974800848440208,-5.194852665357177,18.142103910446167,True,0.016470116995831036,0.2,-88.75746049054094,0.25
-5.194852665357177,-7.974800848440208,-5.194852665357177,18.14501404762268,True,0.016470116995831036,0.2,-88.77393060753677,0.25
-5.222932950034784,-7.946720563762601,-5.222932950034784,18.14797282218933,True,0.016470116995831036,0.2,-88.7904007245326,0.25
-5.222932950034784,-7.946720563762601,-5.222932950034784,18.150925874710083,True,0.016470116995831036,0.2,-88.80687084152844,0.25
-5.222932950034784,-7.946720563762601,-5.222932950034784,18.153910875320435,True,0.016470116995831036,0.2,-88.82334095852427,0.25
-5.307173804067603,-7.946720563762601,-5.307173804067603,18.156940937042236,True,0.016470116995831036,0.2,-88.8398110755201,0.25
-5.307173804067603,-7.946720563762601,-5.307173804067603,18.159849882125854,True,0.016470116995831036,0.2,-88.85628119251594,0.25
-5.307173804067603,-7.946720563762601,-5.307173804067603,18.16288685798645,True,0.016470116995831036,0.2,-88.87275130951177,0.25
-5.391414658100422,-7.918640279084996,-5.391414658100422,18.165838956832886,True,0.016470116995831036,0.2,-88.8892214265076,0.25
-5.391414658100422,-7.918640279084996,-5.391414658100422,18.168710947036743,True,0.016470116995831036,0.2,-88.90569154350344,0.25
-5.503735796810847,-7.890559994407388,-5.503735796810847,18.172544956207275,True,0.016470116995831036,0.2,-88.92216166049927,0.25
-5.503735796810847,-7.890559994407388,-5.503735796810847,18.175457000732422,True,0.016470116995831036,0.2,-88.9386317774951,0.25
-5.503735796810847,-7.890559994407388,-5.503735796810847,18.178480863571167,True,0.016470116995831036,0.2,-88.95510189449094,0.25
-5.616056935521272,-7.890559994407388,-5.616056935521272,18.181390047073364,True,0.016470116995831036,0.2,-88.97157201148677,0.25
-5.616056935521272,-7.890559994407388,-5.616056935521272,18.18430995941162,True,0.016470116995831036,0.2,-88.9880421284826,0.25
-5.784538643586911,-7.890559994407388,-5.784538643586911,18.187973976135254,True,0.016470116995831036,0.2,-89.00451224547844,0.25
-5.784538643586911,-7.890559994407388,-5.784538643586911,18.190860986709595,True,0.016470116995831036,0.2,-89.02098236247427,0.25
-5.784538643586911,-7.890559994407388,-5.784538643586911,18.19378089904785,True,0.016470116995831036,0.2,-89.0374524794701,0.25
-5.924940066974943,-7.862479709729782,-5.924940066974943,18.19669795036316,True,0.016470116995831036,0.2,-89.05392259646594,0.25
-5.924940066974943,-7.862479709729782,-5.924940066974943,18.19961404800415,True,0.016470116995831036,0.2,-89.07039271346177,0.25
-5.924940066974943,-7.862479709729782,-5.924940066974943,18.203399896621704,True,0.016470116995831036,0.2,-89.0868628304576,0.25
-6.121502059718187,-7.862479709729782,-6.121502059718187,18.206284046173096,True,0.016470116995831036,0.2,-89.10333294745344,0.25
-6.121502059718187,-7.862479709729782,-6.121502059718187,18.209167957305908,True,0.016470116995831036,0.2,-89.11980306444927,0.25
-6.318064052461432,-7.890559994407388,-6.318064052461432,18.21202802658081,True,0.016470116995831036,0.2,-89.1362731814451,0.25
-6.318064052461432,-7.890559994407388,-6.318064052461432,18.214890003204346,True,0.016470116995831036,0.2,-89.15274329844094,0.25
-6.318064052461432,-7.890559994407388,-6.318064052461432,18.217839002609253,True,0.016470116995831036,0.2,-89.16921341543677,0.25
-6.458465475849464,-7.890559994407388,-6.458465475849464,18.220849990844727,False,0.016470116995831036,0.2,-89.1856835324326,0.25
-6.458465475849464,-7.890559994407388,-6.458465475849464,18.223763942718506,False,0.016470116995831036,0.2,-89.20215364942844,0.25
-6.458465475849464,-7.890559994407388,-6.458465475849464,18.226778030395508,False,0.016470116995831036,0.2,-89.21862376642427,0.25
-6.542706329882283,-7.918640279084996,-6.542706329882283,18.229706048965454,False,0.016470116995831036,0.2,-89.2350938834201,0.25
-6.542706329882283,-7.918640279084996,-6.542706329882283,18.232619047164917,False,0.016470116995831036,0.2,-89.25156400041594,0.25
-6.655027468592709,-7.918640279084996,-6.655027468592709,18.23644995689392,False,0.016470116995831036,0.2,-89.26803411741177,0.25
-6.655027468592709,-7.918640279084996,-6.655027468592709,18.239375829696655,False,0.016470116995831036,0.2,-89.2845042344076,0.25
-6.655027468592709,-7.918640279084996,-6.655027468592709,18.242369890213013,False,0.016470116995831036,0.2,-89.30097435140344,0.25
-6.711188037947921,-7.946720563762601,-6.711188037947921,18.24527883529663,False,0.016470116995831036,0.2,-89.31744446839927,0.25
-6.711188037947921,-7.946720563762601,-6.711188037947921,18.248185873031616,False,0.016470116995831036,0.2,-89.3339145853951,0.25
-6.739268322625528,-7.946720563762601,-6.739268322625528,18.251893043518066,False,0.016470116995831036,0.2,-89.35038470239094,0.25
