device_x,device_y,cursor_pos,time,overlap,speed,cursor_size,zigzag_pos,shape_thicc
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.20615911483765,True,0.005490038998610346,0.2,-77.5577809333689,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.209102153778076,True,0.005490038998610346,0.2,-77.56327097236752,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.21275997161865,True,0.005490038998610346,0.2,-77.56876101136613,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.21574115753174,True,0.005490038998610346,0.2,-77.57425105036475,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.21868300437927,True,0.005490038998610346,0.2,-77.57974108936337,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.22164702415466,True,0.005490038998610346,0.2,-77.58523112836198,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.224591970443726,True,0.005490038998610346,0.2,-77.5907211673606,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.227519035339355,True,0.005490038998610346,0.2,-77.59621120635921,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.230589151382446,True,0.005490038998610346,0.2,-77.60170124535783,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.233551025390625,True,0.005490038998610346,0.2,-77.60719128435645,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.236473083496094,True,0.005490038998610346,0.2,-77.61268132335506,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.23939394950867,True,0.005490038998610346,0.2,-77.61817136235368,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.24231314659119,True,0.005490038998610346,0.2,-77.6236614013523,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.24608016014099,True,0.005490038998610346,0.2,-77.62915144035091,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.24901008605957,True,0.005490038998610346,0.2,-77.63464147934953,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.2519371509552,True,0.005490038998610346,0.2,-77.64013151834814,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.25497508049011,True,0.005490038998610346,0.2,-77.64562155734676,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.25789713859558,True,0.005490038998610346,0.2,-77.65111159634537,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.261610984802246,True,0.005490038998610346,0.2,-77.65660163534399,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.26457715034485,True,0.005490038998610346,0.2,-77.6620916743426,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.267492055892944,True,0.005490038998610346,0.2,-77.66758171334122,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.27041411399841,True,0.005490038998610346,0.2,-77.67307175233984,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.27333211898804,True,0.005490038998610346,0.2,-77.67856179133845,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.276997089385986,True,0.005490038998610346,0.2,-77.68405183033707,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.27998113632202,True,0.005490038998610346,0.2,-77.68954186933568,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.28289008140564,True,0.005490038998610346,0.2,-77.6950319083343,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.28584599494934,True,0.005490038998610346,0.2,-77.70052194733292,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.288758993148804,True,0.005490038998610346,0.2,-77.70601198633153,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.29171895980835,True,0.005490038998610346,0.2,-77.71150202533015,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.294777154922485,True,0.005490038998610346,0.2,-77.71699206432876,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.29769515991211,True,0.005490038998610346,0.2,-77.72248210332738,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.30065703392029,True,0.005490038998610346,0.2,-77.727972142326,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.30357909202576,True,0.005490038998610346,0.2,-77.73346218132461,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.30650806427002,True,0.005490038998610346,0.2,-77.73895222032323,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.31031799316406,True,0.005490038998610346,0.2,-77.74444225932184,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.31326603889465,True,0.005490038998610346,0.2,-77.74993229832046,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.3162260055542,True,0.005490038998610346,0.2,-77.75542233731908,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.319151163101196,True,0.005490038998610346,0.2,-77.76091237631769,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.3220911026001,True,0.005490038998610346,0.2,-77.7664024153163,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.32587218284607,True,0.005490038998610346,0.2,-77.77189245431492,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.3288471698761,True,0.005490038998610346,0.2,-77.77738249331354,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.33176803588867,True,0.005490038998610346,0.2,-77.78287253231215,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.33471608161926,True,0.005490038998610346,0.2,-77.78836257131077,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.33765196800232,True,0.005490038998610346,0.2,-77.79385261030939,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.34134602546692,True,0.005490038998610346,0.2,-77.799342649308,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.34430813789368,True,0.005490038998610346,0.2,-77.80483268830662,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.34724998474121,True,0.005490038998610346,0.2,-77.81032272730523,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.35019111633301,True,0.005490038998610346,0.2,-77.81581276630385,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.35312604904175,True,0.005490038998610346,0.2,-77.82130280530247,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.3568069934845,True,0.005490038998610346,0.2,-77.82679284430108,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.359774112701416,True,0.005490038998610346,0.2,-77.8322828832997,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.36271095275879,True,0.005490038998610346,0.2,-77.83777292229831,0.25
-6.121502059718187,-15.135273441229833,-6.121502059718187,45.36578297615051,True,0.005490038998610346,0.2,-77.84326296129693,0.25
-6.121502059718187,-15.107193156552224,-6.121502059718187,45.36873006820679,True,0.005490038998610346,0.2,-77.84875300029555,0.25
-6.121502059718187,-15.107193156552224,-6.121502059718187,45.37167811393738,True,0.005490038998610346,0.2,-77.85424303929416,0.25
-6.121502059718187,-15.107193156552224,-6.121502059718187,45.37474203109741,True,0.005490038998610346,0.2,-77.85973307829278,0.25
-6.121502059718187,-15.107193156552224,-6.121502059718187,45.377668142318726,True,0.005490038998610346,0.2,-77.8652231172914,0.25
-6.121502059718187,-15.107193156552224,-6.121502059718187,45.38066911697388,True,0.005490038998610346,0.2,-77.87071315629001,0.25
-6.121502059718187,-15.107193156552224,-6.121502059718187,45.383599042892456,True,0.005490038998610346,0.2,-77.87620319528862,0.25
-6.121502059718187,-15.107193156552224,-6.121502059718187,45.38650298118591,True,0.005490038998610346,0.2,-77.88169323428724,0.25
-6.121502059718187,-15.107193156552224,-6.121502059718187,45.39032816886902,True,0.005490038998610346,0.2,-77.88718327328586,0.25
-6.121502059718187,-15.107193156552224,-6.121502059718187,45.39326310157776,True,0.005490038998610346,0.2,-77.89267331228447,0.25
-6.121502059718187,-15.107193156552224,-6.121502059718187,45.396218061447144,True,0.005490038998610346,0.2,-77.89816335128309,0.25
-6.121502059718187,-15.107193156552224,-6.121502059718187,45.39915204048157,True,0.005490038998610346,0.2,-77.9036533902817,0.25
-6.121502059718187,-15.107193156552224,-6.121502059718187,45.4021270275116,True,0.005490038998610346,0.2,-77.90914342928032,0.25
-6.121502059718187,-15.107193156552224,-6.121502059718187,45.405893087387085,True,0.005490038998610346,0.2,-77.91463346827894,0.25
-6.121502059718187,-15.107193156552224,-6.121502059718187,45.40886306762695,True,0.005490038998610346,0.2,-77.92012350727755,0.25
-6.121502059718187,-15.107193156552224,-6.121502059718187,45.41178107261658,True,0.005490038998610346,0.2,-77.92561354627617,0.25
-6.121502059718187,-15.107193156552224,-6.121502059718187,45.41473913192749,True,0.005490038998610346,0.2,-77.93110358527478,0.25
-6.121502059718187,-15.107193156552224,-6.121502059718187,45.41770005226135,True,0.005490038998610346,0.2,-77.9365936242734,0.25
-6.121502059718187,-15.107193156552224,-6.121502059718187,45.42145800590515,True,0.005490038998610346,0.2,-77.94208366327202,0.25
-6.121502059718187,-15.079112871874619,-6.121502059718187,45.42448616027832,True,0.005490038998610346,0.2,-77.94757370227063,0.25
-6.121502059718187,-15.079112871874619,-6.121502059718187,45.427417039871216,True,0.005490038998610346,0.2,-77.95306374126925,0.25
-6.121502059718187,-15.079112871874619,-6.121502059718187,45.43047118186951,True,0.005490038998610346,0.2,-77.95855378026786,0.25
-6.093421775040582,-15.051032587197012,-6.093421775040582,45.43343114852905,True,0.005490038998610346,0.2,-77.96404381926648,0.25
-6.093421775040582,-15.051032587197012,-6.093421775040582,45.437154054641724,True,0.005490038998610346,0.2,-77.9695338582651,0.25
-6.093421775040582,-15.051032587197012,-6.093421775040582,45.44011402130127,True,0.005490038998610346,0.2,-77.97502389726371,0.25
-6.093421775040582,-15.051032587197012,-6.093421775040582,45.443045139312744,True,0.005490038998610346,0.2,-77.98051393626233,0.25
-6.093421775040582,-15.051032587197012,-6.093421775040582,45.446107149124146,True,0.005490038998610346,0.2,-77.98600397526094,0.25
-6.065341490362974,-15.022952302519405,-6.065341490362974,45.44904112815857,True,0.005490038998610346,0.2,-77.99149401425956,0.25
-6.065341490362974,-15.022952302519405,-6.065341490362974,45.452754974365234,True,0.005490038998610346,0.2,-77.99698405325817,0.25
-6.065341490362974,-15.022952302519405,-6.065341490362974,45.45577812194824,True,0.005490038998610346,0.2,-78.00247409225679,0.25
-6.065341490362974,-15.022952302519405,-6.065341490362974,45.458698987960815,True,0.005490038998610346,0.2,-78.0079641312554,0.25
-6.065341490362974,-15.022952302519405,-6.065341490362974,45.46173095703125,True,0.005490038998610346,0.2,-78.01345417025402,0.25
-6.037261205685368,-14.9948720178418,-6.037261205685368,45.46466612815857,True,0.005490038998610346,0.2,-78.01894420925264,0.25
-6.037261205685368,-14.9948720178418,-6.037261205685368,45.46757912635803,True,0.005490038998610346,0.2,-78.02443424825125,0.25
-6.037261205685368,-14.9948720178418,-6.037261205685368,45.470685958862305,True,0.005490038998610346,0.2,-78.02992428724987,0.25
-6.037261205685368,-14.966791733164193,-6.037261205685368,45.473634004592896,True,0.005490038998610346,0.2,-78.03541432624849,0.25
-6.037261205685368,-14.966791733164193,-6.037261205685368,45.47668504714966,True,0.005490038998610346,0.2,-78.0409043652471,0.25
-6.037261205685368,-14.966791733164193,-6.037261205685368,45.47962498664856,True,0.005490038998610346,0.2,-78.04639440424572,0.25
-6.037261205685368,-14.966791733164193,-6.037261205685368,45.48255801200867,True,0.005490038998610346,0.2,-78.05188444324433,0.25
-6.037261205685368,-14.966791733164193,-6.037261205685368,45.48586916923523,True,0.005490038998610346,0.2,-78.05737448224295,0.25
-6.009180921007762,-14.966791733164193,-6.009180921007762,45.488808155059814,True,0.005490038998610346,0.2,-78.06286452124156,0.25
-6.009180921007762,-14.966791733164193,-6.009180921007762,45.491727113723755,True,0.005490038998610346,0.2,-78.06835456024018,0.25
-6.009180921007762,-14.966791733164193,-6.009180921007762,45.49473214149475,True,0.005490038998610346,0.2,-78.0738445992388,0.25
-6.009180921007762,-14.938711448486588,-6.009180921007762,45.497706174850464,True,0.005490038998610346,0.2,-78.07933463823741,0.25
-6.009180921007762,-14.938711448486588,-6.009180921007762,45.50139904022217,True,0.005490038998610346,0.2,-78.08482467723603,0.25
-6.009180921007762,-14.938711448486588,-6.009180921007762,45.504390001297,True,0.005490038998610346,0.2,-78.09031471623464,0.25
-6.009180921007762,-14.938711448486588,-6.009180921007762,45.50732707977295,True,0.005490038998610346,0.2,-78.09580475523326,0.25
-6.009180921007762,-14.938711448486588,-6.009180921007762,45.51029300689697,True,0.005490038998610346,0.2,-78.10129479423188,0.25
-6.009180921007762,-14.938711448486588,-6.009180921007762,45.513259172439575,True,0.005490038998610346,0.2,-78.10678483323049,0.25
-6.009180921007762,-14.938711448486588,-6.009180921007762,45.516945123672485,True,0.005490038998610346,0.2,-78.11227487222911,0.25
-6.009180921007762,-14.938711448486588,-6.009180921007762,45.51987814903259,True,0.005490038998610346,0.2,-78.11776491122772,0.25
-6.009180921007762,-14.938711448486588,-6.009180921007762,45.522804975509644,True,0.005490038998610346,0.2,-78.12325495022634,0.25
-6.009180921007762,-14.938711448486588,-6.009180921007762,45.52586817741394,True,0.005490038998610346,0.2,-78.12874498922496,0.25
-6.009180921007762,-14.910631163808981,-6.009180921007762,45.528850078582764,True,0.005490038998610346,0.2,-78.13423502822357,0.25
-6.009180921007762,-14.910631163808981,-6.009180921007762,45.53176712989807,True,0.005490038998610346,0.2,-78.13972506722219,0.25
-5.981100636330156,-14.910631163808981,-5.981100636330156,45.53488516807556,True,0.005490038998610346,0.2,-78.1452151062208,0.25
-5.981100636330156,-14.910631163808981,-5.981100636330156,45.53782510757446,True,0.005490038998610346,0.2,-78.15070514521942,0.25
-5.981100636330156,-14.910631163808981,-5.981100636330156,45.54076814651489,True,0.005490038998610346,0.2,-78.15619518421803,0.25
-5.981100636330156,-14.910631163808981,-5.981100636330156,45.54369497299194,True,0.005490038998610346,0.2,-78.16168522321665,0.25
-5.981100636330156,-14.910631163808981,-5.981100636330156,45.54661703109741,True,0.005490038998610346,0.2,-78.16717526221527,0.25
-5.981100636330156,-14.910631163808981,-5.981100636330156,45.54987096786499,True,0.005490038998610346,0.2,-78.17266530121388,0.25
-5.981100636330156,-14.882550879131372,-5.981100636330156,45.55281209945679,True,0.005490038998610346,0.2,-78.1781553402125,0.25
-5.981100636330156,-14.882550879131372,-5.981100636330156,45.555745124816895,True,0.005490038998610346,0.2,-78.18364537921111,0.25
-5.981100636330156,-14.882550879131372,-5.981100636330156,45.55867314338684,True,0.005490038998610346,0.2,-78.18913541820973,0.25
-5.981100636330156,-14.882550879131372,-5.981100636330156,45.56160116195679,True,0.005490038998610346,0.2,-78.19462545720835,0.25
-5.981100636330156,-14.882550879131372,-5.981100636330156,45.56532406806946,True,0.005490038998610346,0.2,-78.20011549620696,0.25
-5.953020351652549,-14.882550879131372,-5.953020351652549,45.568297147750854,True,0.005490038998610346,0.2,-78.20560553520558,0.25
-5.953020351652549,-14.882550879131372,-5.953020351652549,45.57126212120056,True,0.005490038998610346,0.2,-78.2110955742042,0.25
-5.953020351652549,-14.882550879131372,-5.953020351652549,45.57420015335083,True,0.005490038998610346,0.2,-78.21658561320281,0.25
-5.953020351652549,-14.882550879131372,-5.953020351652549,45.577162981033325,True,0.005490038998610346,0.2,-78.22207565220143,0.25
-5.953020351652549,-14.882550879131372,-5.953020351652549,45.58085799217224,True,0.005490038998610346,0.2,-78.22756569120004,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.58383798599243,True,0.005490038998610346,0.2,-78.23305573019866,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.58677315711975,True,0.005490038998610346,0.2,-78.23854576919727,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.58975601196289,True,0.005490038998610346,0.2,-78.24403580819589,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.59277009963989,True,0.005490038998610346,0.2,-78.2495258471945,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.59587907791138,True,0.005490038998610346,0.2,-78.25501588619312,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.59898805618286,True,0.005490038998610346,0.2,-78.26050592519174,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.60192108154297,True,0.005490038998610346,0.2,-78.26599596419035,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.604877948760986,True,0.005490038998610346,0.2,-78.27148600318897,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.607792139053345,True,0.005490038998610346,0.2,-78.27697604218758,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.61071705818176,True,0.005490038998610346,0.2,-78.2824660811862,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.6144380569458,True,0.005490038998610346,0.2,-78.28795612018482,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.61740803718567,True,0.005490038998610346,0.2,-78.29344615918343,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.620381116867065,True,0.005490038998610346,0.2,-78.29893619818205,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.623316049575806,True,0.005490038998610346,0.2,-78.30442623718066,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.62623596191406,True,0.005490038998610346,0.2,-78.30991627617928,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.62996006011963,True,0.005490038998610346,0.2,-78.3154063151779,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.63302516937256,True,0.005490038998610346,0.2,-78.32089635417651,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.63595008850098,True,0.005490038998610346,0.2,-78.32638639317513,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.63887095451355,True,0.005490038998610346,0.2,-78.33187643217374,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.64180111885071,True,0.005490038998610346,0.2,-78.33736647117236,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.64473509788513,True,0.005490038998610346,0.2,-78.34285651017098,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.64779305458069,True,0.005490038998610346,0.2,-78.34834654916959,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.65070295333862,True,0.005490038998610346,0.2,-78.3538365881682,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.6536340713501,True,0.005490038998610346,0.2,-78.35932662716682,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.65656018257141,True,0.005490038998610346,0.2,-78.36481666616544,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.659486055374146,True,0.005490038998610346,0.2,-78.37030670516405,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.66328310966492,True,0.005490038998610346,0.2,-78.37579674416267,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.66621518135071,True,0.005490038998610346,0.2,-78.38128678316129,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.66920018196106,True,0.005490038998610346,0.2,-78.3867768221599,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.67212700843811,True,0.005490038998610346,0.2,-78.39226686115852,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.6750590801239,True,0.005490038998610346,0.2,-78.39775690015713,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.67886209487915,True,0.005490038998610346,0.2,-78.40324693915575,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.681792974472046,True,0.005490038998610346,0.2,-78.40873697815437,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.684720039367676,True,0.005490038998610346,0.2,-78.41422701715298,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.68765616416931,True,0.005490038998610346,0.2,-78.4197170561516,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.690622091293335,True,0.005490038998610346,0.2,-78.42520709515021,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.69434404373169,True,0.005490038998610346,0.2,-78.43069713414883,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.69730997085571,True,0.005490038998610346,0.2,-78.43618717314745,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.700234174728394,True,0.005490038998610346,0.2,-78.44167721214606,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.7031569480896,True,0.005490038998610346,0.2,-78.44716725114468,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.706104040145874,True,0.005490038998610346,0.2,-78.45265729014329,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.70981311798096,True,0.005490038998610346,0.2,-78.45814732914191,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.7128050327301,True,0.005490038998610346,0.2,-78.46363736814052,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.71576404571533,True,0.005490038998610346,0.2,-78.46912740713914,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.718698024749756,True,0.005490038998610346,0.2,-78.47461744613776,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.72167706489563,True,0.005490038998610346,0.2,-78.48010748513637,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.72464108467102,True,0.005490038998610346,0.2,-78.48559752413499,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.72771501541138,True,0.005490038998610346,0.2,-78.4910875631336,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.73074507713318,True,0.005490038998610346,0.2,-78.49657760213222,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.73378014564514,True,0.005490038998610346,0.2,-78.50206764113084,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.736709117889404,True,0.005490038998610346,0.2,-78.50755768012945,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.73964500427246,True,0.005490038998610346,0.2,-78.51304771912807,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.7434720993042,True,0.005490038998610346,0.2,-78.51853775812668,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.746402978897095,True,0.005490038998610346,0.2,-78.5240277971253,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.749343156814575,True,0.005490038998610346,0.2,-78.52951783612392,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.752273082733154,True,0.005490038998610346,0.2,-78.53500787512253,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.75519800186157,True,0.005490038998610346,0.2,-78.54049791412115,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.75899410247803,True,0.005490038998610346,0.2,-78.54598795311976,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.76193714141846,True,0.005490038998610346,0.2,-78.55147799211838,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.76489996910095,True,0.005490038998610346,0.2,-78.556968031117,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.76784300804138,True,0.005490038998610346,0.2,-78.56245807011561,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.77078199386597,True,0.005490038998610346,0.2,-78.56794810911423,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.77451300621033,True,0.005490038998610346,0.2,-78.57343814811284,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.77747416496277,True,0.005490038998610346,0.2,-78.57892818711146,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.78045606613159,True,0.005490038998610346,0.2,-78.58441822611007,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.7833890914917,True,0.005490038998610346,0.2,-78.58990826510869,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.786317110061646,True,0.005490038998610346,0.2,-78.5953983041073,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.79001808166504,True,0.005490038998610346,0.2,-78.60088834310592,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.79299306869507,True,0.005490038998610346,0.2,-78.60637838210454,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.79594016075134,True,0.005490038998610346,0.2,-78.61186842110315,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.79886817932129,True,0.005490038998610346,0.2,-78.61735846010177,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.801823139190674,True,0.005490038998610346,0.2,-78.62284849910039,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.804792165756226,True,0.005490038998610346,0.2,-78.628338538099,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.807857036590576,True,0.005490038998610346,0.2,-78.63382857709762,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.81082797050476,True,0.005490038998610346,0.2,-78.63931861609623,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.81380105018616,True,0.005490038998610346,0.2,-78.64480865509485,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.81675601005554,True,0.005490038998610346,0.2,-78.65029869409346,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.81968307495117,True,0.005490038998610346,0.2,-78.65578873309208,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.82346701622009,True,0.005490038998610346,0.2,-78.6612787720907,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.82640099525452,True,0.005490038998610346,0.2,-78.66676881108931,0.25
-5.953020351652549,-14.854470594453769,-5.953020351652549,45.829468965530396,True,0.005490038998610346,0.2,-78.67225885008793,0.25
-5.981100636330156,-14.854470594453769,-5.981100636330156,45.83245301246643,True,0.005490038998610346,0.2,-78.67774888908654,0.25
-5.981100636330156,-14.854470594453769,-5.981100636330156,45.83536696434021,True,0.005490038998610346,0.2,-78.68323892808516,0.25
-5.981100636330156,-14.854470594453769,-5.981100636330156,45.83891701698303,True,0.005490038998610346,0.2,-78.68872896708378,0.25
-6.037261205685368,-14.854470594453769,-6.037261205685368,45.84187412261963,True,0.005490038998610346,0.2,-78.69421900608239,0.25
-6.037261205685368,-14.854470594453769,-6.037261205685368,45.84490203857422,True,0.005490038998610346,0.2,-78.69970904508101,0.25
-6.065341490362974,-14.826390309776162,-6.065341490362974,45.84785509109497,True,0.005490038998610346,0.2,-78.70519908407962,0.25
-6.065341490362974,-14.826390309776162,-6.065341490362974,45.850785970687866,True,0.005490038998610346,0.2,-78.71068912307824,0.25
-6.065341490362974,-14.826390309776162,-6.065341490362974,45.85457396507263,True,0.005490038998610346,0.2,-78.71617916207686,0.25
-6.093421775040582,-14.826390309776162,-6.093421775040582,45.85753011703491,True,0.005490038998610346,0.2,-78.72166920107547,0.25
-6.093421775040582,-14.826390309776162,-6.093421775040582,45.86049795150757,True,0.005490038998610346,0.2,-78.72715924007409,0.25
-6.093421775040582,-14.826390309776162,-6.093421775040582,45.86344599723816,True,0.005490038998610346,0.2,-78.7326492790727,0.25
-6.093421775040582,-14.826390309776162,-6.093421775040582,45.86643695831299,True,0.005490038998610346,0.2,-78.73813931807132,0.25
-6.093421775040582,-14.826390309776162,-6.093421775040582,45.87020707130432,True,0.005490038998610346,0.2,-78.74362935706993,0.25
-6.093421775040582,-14.826390309776162,-6.093421775040582,45.87320017814636,True,0.005490038998610346,0.2,-78.74911939606855,0.25
-6.093421775040582,-14.826390309776162,-6.093421775040582,45.87611508369446,True,0.005490038998610346,0.2,-78.75460943506717,0.25
-6.093421775040582,-14.826390309776162,-6.093421775040582,45.879040002822876,True,0.005490038998610346,0.2,-78.76009947406578,0.25
-6.093421775040582,-14.826390309776162,-6.093421775040582,45.882028102874756,True,0.005490038998610346,0.2,-78.7655895130644,0.25
